hour_timestamp,open_price,high_price,low_price,close_price
2024-01-24T00:00:00Z,39833.45410501688,39833.45410501688,39833.45410501688,39833.45410501688
2024-01-25T00:00:00Z,40123.67105847147,40123.67105847147,40123.67105847147,40123.67105847147
2024-01-26T00:00:00Z,39938.28644155878,39938.28644155878,39938.28644155878,39938.28644155878
2024-01-27T00:00:00Z,41862.9356109399,41862.9356109399,41862.9356109399,41862.9356109399
2024-01-28T00:00:00Z,42119.61049464309,42119.61049464309,42119.61049464309,42119.61049464309
2024-01-29T00:00:00Z,42026.57856232145,42026.57856232145,42026.57856232145,42026.57856232145
2024-01-30T00:00:00Z,43267.60927638767,43267.60927638767,43267.60927638767,43267.60927638767
2024-01-31T00:00:00Z,42892.03453014447,42892.03453014447,42892.03453014447,42892.03453014447
2024-02-01T00:00:00Z,42583.26354663417,42583.26354663417,42583.26354663417,42583.26354663417
2024-02-02T00:00:00Z,43069.043420936796,43069.043420936796,43069.043420936796,43069.043420936796
2024-02-03T00:00:00Z,43170.65856159975,43170.65856159975,43170.65856159975,43170.65856159975
2024-02-04T00:00:00Z,42976.84829990829,42976.84829990829,42976.84829990829,42976.84829990829
2024-02-05T00:00:00Z,42599.35997055978,42599.35997055978,42599.35997055978,42599.35997055978
2024-02-06T00:00:00Z,42648.45692113544,42648.45692113544,42648.45692113544,42648.45692113544
2024-02-07T00:00:00Z,43087.78740814285,43087.78740814285,43087.78740814285,43087.78740814285
2024-02-08T00:00:00Z,44247.415415479314,44247.415415479314,44247.415415479314,44247.415415479314
2024-02-09T00:00:00Z,45338.271189789484,45338.271189789484,45338.271189789484,45338.271189789484
2024-02-10T00:00:00Z,47143.24299107112,47143.24299107112,47143.24299107112,47143.24299107112
2024-02-11T00:00:00Z,47768.995251247936,47768.995251247936,47768.995251247936,47768.995251247936
2024-02-12T00:00:00Z,48189.88179303987,48189.88179303987,48189.88179303987,48189.88179303987
2024-02-13T00:00:00Z,50050.13609456397,50050.13609456397,50050.13609456397,50050.13609456397
2024-02-14T00:00:00Z,49732.14536955351,49732.14536955351,49732.14536955351,49732.14536955351
2024-02-15T00:00:00Z,51790.16929752642,51790.16929752642,51790.16929752642,51790.16929752642
2024-02-16T00:00:00Z,51958.23029105492,51958.23029105492,51958.23029105492,51958.23029105492
2024-02-17T00:00:00Z,52166.43430976192,52166.43430976192,52166.43430976192,52166.43430976192
2024-02-18T00:00:00Z,51684.51749264525,51684.51749264525,51684.51749264525,51684.51749264525
2024-02-19T00:00:00Z,52138.48578873693,52138.48578873693,52138.48578873693,52138.48578873693
2024-02-20T00:00:00Z,51764.313185487765,51764.313185487765,51764.313185487765,51764.313185487765
2024-02-21T00:00:00Z,52286.79372554667,52286.79372554667,52286.79372554667,52286.79372554667
2024-02-22T00:00:00Z,51842.75676625642,51842.75676625642,51842.75676625642,51842.75676625642
2024-02-23T00:00:00Z,51319.500125702674,51319.500125702674,51319.500125702674,51319.500125702674
2024-02-24T00:00:00Z,50841.081094770896,50841.081094770896,50841.081094770896,50841.081094770896
2024-02-25T00:00:00Z,51553.096712831146,51553.096712831146,51553.096712831146,51553.096712831146
2024-02-26T00:00:00Z,51751.884054934555,51751.884054934555,51751.884054934555,51751.884054934555
2024-02-27T00:00:00Z,54478.191083122954,54478.191083122954,54478.191083122954,54478.191083122954
2024-02-28T00:00:00Z,57003.52673730811,57003.52673730811,57003.52673730811,57003.52673730811
2024-02-29T00:00:00Z,62558.58202419311,62558.58202419311,62558.58202419311,62558.58202419311
2024-03-01T00:00:00Z,61298.216861101624,61298.216861101624,61298.216861101624,61298.216861101624
2024-03-02T00:00:00Z,62426.64052919186,62426.64052919186,62426.64052919186,62426.64052919186
2024-03-03T00:00:00Z,62067.86680212177,62067.86680212177,62067.86680212177,62067.86680212177
2024-03-04T00:00:00Z,63053.10543906421,63053.10543906421,63053.10543906421,63053.10543906421
2024-03-05T00:00:00Z,68186.64593432152,68186.64593432152,68186.64593432152,68186.64593432152
2024-03-06T00:00:00Z,64291.536557569496,64291.536557569496,64291.536557569496,64291.536557569496
2024-03-07T00:00:00Z,66145.91927850846,66145.91927850846,66145.91927850846,66145.91927850846
2024-03-08T00:00:00Z,66944.87639053575,66944.87639053575,66944.87639053575,66944.87639053575
2024-03-09T00:00:00Z,68315.25192078314,68315.25192078314,68315.25192078314,68315.25192078314
2024-03-10T00:00:00Z,68508.0039626159,68508.0039626159,68508.0039626159,68508.0039626159
2024-03-11T00:00:00Z,69075.66688195744,69075.66688195744,69075.66688195744,69075.66688195744
2024-03-12T00:00:00Z,72130.55300765681,72130.55300765681,72130.55300765681,72130.55300765681
2024-03-13T00:00:00Z,71467.17350326062,71467.17350326062,71467.17350326062,71467.17350326062
2024-03-14T00:00:00Z,73097.76702694128,73097.76702694128,73097.76702694128,73097.76702694128
2024-03-15T00:00:00Z,71420.03180142345,71420.03180142345,71420.03180142345,71420.03180142345
2024-03-16T00:00:00Z,69497.7631929463,69497.7631929463,69497.7631929463,69497.7631929463
2024-03-17T00:00:00Z,65292.31329331289,65292.31329331289,65292.31329331289,65292.31329331289
2024-03-18T00:00:00Z,68425.41565643054,68425.41565643054,68425.41565643054,68425.41565643054
2024-03-19T00:00:00Z,67708.94360930806,67708.94360930806,67708.94360930806,67708.94360930806
2024-03-20T00:00:00Z,62132.51737873437,62132.51737873437,62132.51737873437,62132.51737873437
2024-03-21T00:00:00Z,67819.05570684028,67819.05570684028,67819.05570684028,67819.05570684028
2024-03-22T00:00:00Z,65535.97844847657,65535.97844847657,65535.97844847657,65535.97844847657
2024-03-23T00:00:00Z,63509.04496523133,63509.04496523133,63509.04496523133,63509.04496523133
2024-03-24T00:00:00Z,64285.80279102199,64285.80279102199,64285.80279102199,64285.80279102199
2024-03-25T00:00:00Z,67310.98326810106,67310.98326810106,67310.98326810106,67310.98326810106
2024-03-26T00:00:00Z,69938.94530200244,69938.94530200244,69938.94530200244,69938.94530200244
2024-03-27T00:00:00Z,70082.05122475982,70082.05122475982,70082.05122475982,70082.05122475982
2024-03-28T00:00:00Z,69435.75040305211,69435.75040305211,69435.75040305211,69435.75040305211
2024-03-29T00:00:00Z,70710.19534863312,70710.19534863312,70710.19534863312,70710.19534863312
2024-03-30T00:00:00Z,69919.05546148612,69919.05546148612,69919.05546148612,69919.05546148612
2024-03-31T00:00:00Z,69702.3087473573,69702.3087473573,69702.3087473573,69702.3087473573
2024-04-01T00:00:00Z,71246.95144060145,71246.95144060145,71246.95144060145,71246.95144060145
2024-04-02T00:00:00Z,69785.92503802372,69785.92503802372,69785.92503802372,69785.92503802372
2024-04-03T00:00:00Z,65440.41922587159,65440.41922587159,65440.41922587159,65440.41922587159
2024-04-04T00:00:00Z,66123.938539074,66123.938539074,66123.938539074,66123.938539074
2024-04-05T00:00:00Z,68542.17715279506,68542.17715279506,68542.17715279506,68542.17715279506
2024-04-06T00:00:00Z,67978.61023408506,67978.61023408506,67978.61023408506,67978.61023408506
2024-04-07T00:00:00Z,69000.6499164776,69000.6499164776,69000.6499164776,69000.6499164776
2024-04-08T00:00:00Z,69401.97360911008,69401.97360911008,69401.97360911008,69401.97360911008
2024-04-09T00:00:00Z,71624.18486236996,71624.18486236996,71624.18486236996,71624.18486236996
2024-04-10T00:00:00Z,69158.64381207665,69158.64381207665,69158.64381207665,69158.64381207665
2024-04-11T00:00:00Z,70527.88997578963,70527.88997578963,70527.88997578963,70527.88997578963
2024-04-12T00:00:00Z,70106.66413070948,70106.66413070948,70106.66413070948,70106.66413070948
2024-04-13T00:00:00Z,67252.10504226631,67252.10504226631,67252.10504226631,67252.10504226631
2024-04-14T00:00:00Z,64404.82548907413,64404.82548907413,64404.82548907413,64404.82548907413
2024-04-15T00:00:00Z,65752.66004728881,65752.66004728881,65752.66004728881,65752.66004728881
2024-04-16T00:00:00Z,63430.5714573684,63430.5714573684,63430.5714573684,63430.5714573684
2024-04-17T00:00:00Z,63720.501587480736,63720.501587480736,63720.501587480736,63720.501587480736
2024-04-18T00:00:00Z,61328.89798860725,61328.89798860725,61328.89798860725,61328.89798860725
2024-04-19T00:00:00Z,63461.592695107174,63461.592695107174,63461.592695107174,63461.592695107174
2024-04-20T00:00:00Z,63988.818471785664,63988.818471785664,63988.818471785664,63988.818471785664
2024-04-21T00:00:00Z,64894.41869109179,64894.41869109179,64894.41869109179,64894.41869109179
2024-04-22T00:00:00Z,64936.4207567739,64936.4207567739,64936.4207567739,64936.4207567739
2024-04-23T00:00:00Z,66841.66685207361,66841.66685207361,66841.66685207361,66841.66685207361
2024-04-24T00:00:00Z,66406.95244392671,66406.95244392671,66406.95244392671,66406.95244392671
2024-04-25T00:00:00Z,64279.51812857524,64279.51812857524,64279.51812857524,64279.51812857524
2024-04-26T00:00:00Z,64486.183359158975,64486.183359158975,64486.183359158975,64486.183359158975
2024-04-27T00:00:00Z,63802.330049258766,63802.330049258766,63802.330049258766,63802.330049258766
2024-04-28T00:00:00Z,63517.248743409626,63517.248743409626,63517.248743409626,63517.248743409626
2024-04-29T00:00:00Z,63030.433616681854,63030.433616681854,63030.433616681854,63030.433616681854
